Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3921;Critical;Closed;avijit;lu4242;;;java:18 apache:14 internal:6 application:5 issue:3 infrequently:2 execute:2 faces:2 run:2 false:2 version:2 seems:2 comes:2 recently:1 upgraded:1 experiencing:1 error:1 null:1 values:1 allowed:1 commons:1 collections:1 map:1 put:1 add:1 html:1 view:1 render:1 service:1 set:1 following:1 web:1 file:1 hard:1 soft:1 checked:1 similar:1 earlier:1 https:1 issues:1 browse:1 little:1 different:1 exception:1 stack:1 e:1 randomly:1 random:1 pages:1 please:1 look:1;state:8 view:5 issue:2 problem:2 small:2 null:2 key:2 works:2 soft:2 idea:2 session:2 instead:2 saving:2 size:2 remove:2 fix:2 marking:1 critical:1 started:1 coming:1 frequently:1 event:1 increasing:1 still:1 getting:1 sometime:1 checked:1 code:1 seems:1 caused:1 pss:1 sometimes:1 words:1 page:1 contains:1 saved:1 nice:1 case:1 token:1 protect:1 gives:1 great:1 performance:1 using:1 apache:1 hard:1 deprecated:1 discard:1 gc:1 strategy:1 cluster:1 serialized:1 requires:1 kept:1 memory:1 reference:1 good:1 partial:1 became:1 views:1 increase:1 significantly:1 compare:1 reduction:1 even:1 decided:1 longer:1 effect:1 application:1 anyway:1 apply:1 patch:1 branches:1 avoid:1 put:1;2014-08-27T12:04:12.000+0000;2014-09-01T19:25:03.000+0000;;2.1.15;2.1.16 2.0.22;2;2014-08-28T08:48:13.951+0000;2014-09-01T19:23:05.541+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3923;Major;Closed;osmanizbat;lu4242;;uses:1 method:1 cookie:1 true:1;;fix:3 work:3 depends:2 compatible:2 make:2 never:2 want:2 one:1 dependencies:1 use:1 file:1 upload:1 well:1 hi:1 mike:1 code:1 working:1 due:1 versions:1 thought:1 backward:1 also:1 requirement:1 specified:1 core:1 page:1 http:1 apache:1 index:1 html:1 agree:1 position:1 given:1 additional:1 evidence:1 suggest:1 reopen:1 issue:1 proof:1 simple:1 even:1 perfect:1 h:1 situations:1 really:1 see:1 officially:1 support:1 least:1 get:1 way:1 justification:1 nice:1 features:1 like:1 resource:1 library:1 contracts:1 friendly:1 markup:1 faces:1 flows:1 people:1 possible:1 guys:1 stuck:1;2014-09-03T13:08:04.000+0000;2014-09-23T22:12:40.000+0000;;2.2.4;2.2.6;3;2014-09-03T17:17:59.196+0000;2014-09-23T21:31:10.554+0000;0;0;;;0;;;Duplicate:MYFACES-3927;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3924;Major;Closed;dan.osterberg;lu4242;;memory:1 leak:1;memory:2 leak:2 views:2 beans:2 destroyed:2 view:2 method:2 remove:2 running:1 som:1 stress:1 tests:1 noticed:1 severe:1 causes:1 server:1 crash:1 minutes:1 pressure:1 works:1 fine:1 mojarra:1 particularly:1 big:1 attach:1 entities:1 thus:1 need:1 cleaned:1 reasonable:1 time:1 properly:1 field:1 apache:1 holds:1 references:1 preventing:1 state:1 us:1 problem:1 seems:1 easy:1 string:1 map:1 simply:1 replacing:1 initial:1 get:1 solves:1 maybe:1 reason:1;possible:2 beans:2 code:2 block:2 discarded:2 session:2 used:2 leak:2 see:1 replace:1 part:1 remove:1 references:1 destroy:1 best:1 case:1 wrap:1 try:1 finally:1 spec:1 says:1 view:1 scope:1 ends:1 special:1 discard:1 views:1 server:1 state:1 saving:1 mode:1 aiming:1 keep:1 size:1 small:1 specific:1 reality:1 practice:1 sessions:1 gone:1 anyway:1 fix:1 valid:1 committed:1 thanks:1 report:1;2014-09-09T11:35:15.000+0000;2014-09-09T20:41:35.000+0000;;2.2.4;2.2.5;1;2014-09-09T20:40:52.373+0000;2014-09-09T20:40:52.373+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3926;Trivial;Closed;tzwoenn;lu4242;;disabled:1 h:1 renders:1 invalid:1 attributes:1;span:3 tag:2 attributes:2 apply:2 like:2 disabled:1 h:1 component:1 renders:1 content:1 unfortunately:1 check:1 also:1 addition:1 common:1 ones:1 rendered:1 valid:1 context:1 target:1 shape:1 rev:1 maybe:1 export:1 html:1 spec:1;render:5 attributes:5 disabled:4 span:4 attribute:3 element:3 h:3 following:2 property:2 specified:2 value:2 enabled:2 checked:1 issue:1 spec:1 says:1 html:1 anchor:1 instead:1 class:1 pass:1 problem:1 means:1 think:1 link:1 rendered:1 rev:1 shape:1 target:1 type:1 specific:1 tag:1 meaningless:1 make:1 sense:1 trivial:1 change:1 point:1 worth:1 apply:1;2014-09-19T08:59:59.000+0000;2016-02-23T04:19:25.000+0000;;2.2.4;2.2.10;1;2016-02-23T04:19:12.291+0000;2016-02-23T04:19:12.291+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3928;Major;Closed;achim_nierbeck;lu4242;General;resolve:1 environment:1 present:1;currently:1 possible:1 use:1 environment:1 implementation:1 present:1 due:1 manifest:1 version:1 range:1 excluded:1 needs:1 either:1 expanded:1 maybe:1 better:1;version:5 bundle:3 require:3 patch:2 manifest:2 entry:2 capability:2 ee:2 ok:2 please:1 see:1 attached:1 upgrade:1 latest:1 maven:1 b:1 correct:1 ranges:1 c:1 add:1 another:1 retrieve:1 usage:1 part:1 regards:1 checked:1 founded:1 change:1 following:1 added:1 filter:1 besides:1 looks:1 seems:1 extra:1 mf:1 generated:1 better:1 point:1 future:1 happens:1 tells:1 minimum:1 java:1 say:1 regarded:1 fulfilled:1 run:1 environment:1;2014-09-27T18:11:15.000+0000;2014-10-21T17:25:50.000+0000;;2.2.5 2.1.16;2.2.6 2.1.17;3;2014-10-15T14:24:07.686+0000;2014-10-22T20:55:59.006+0000;0;1;2014-10-15T14:24:07.678+0000;2014-10-15T14:24:07.678+0000;1;2014-10-15T14:24:07.678+0000;2014-10-15T14:24:07.678+0000;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3929;Minor;Closed;tzwoenn;lu4242;;update:1 apache:1;purge:2 factory:2 delegates:2 apache:1 pretty:1 good:1 job:1 custom:1 factories:1 application:1 installed:1 case:1 fail:1 returned:1 contain:1 appropriate:1 method:1 given:1 implementing:1 faces:1 correct:1 problem:1 might:1 easily:1 solved:1 fetching:1 wrapped:1 instance:1 long:1 one:1 available:1;files:7 changed:4 faces:4 update:3 need:3 feature:3 web:3 configuration:3 apache:2 time:2 idea:2 reload:2 new:2 changes:2 thing:2 application:2 instance:2 request:2 name:1 issue:1 review:1 fully:1 development:1 comes:1 many:1 things:1 base:1 parameter:1 check:1 reflect:1 avoid:1 redeploy:1 detect:1 change:1 better:1 done:1 like:1 jetty:1 ides:1 checks:1 flow:1 libraries:1 first:1 last:1 modified:1 takes:1 account:1 detected:1 tests:1 purge:1 recreated:1 current:1 uses:1 newest:1 ensures:1 reflected:1 good:1 use:1 locate:1 right:1 class:1;2014-09-30T13:23:34.000+0000;2014-12-12T23:37:42.000+0000;;2.2.5;2.2.7;1;2014-12-12T23:37:05.883+0000;2014-12-12T23:37:05.883+0000;0;1;2014-09-30T13:27:26.663+0000;2014-09-30T13:27:26.663+0000;1;2014-09-30T13:27:26.663+0000;2014-09-30T13:27:26.663+0000;Reference:MYFACES-3948;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3930;Major;Closed;donatasc;lu4242;;java:1 null:1;null:3 request:2 think:2 case:2 message:2 java:2 production:1 system:1 logs:1 often:1 contain:1 exception:1 stack:1 traces:1 like:1 investigate:1 started:1 print:1 info:1 understand:1 wrong:1 client:1 browser:1 error:1 informative:1 bug:1 source:1 code:1 resulting:1 operator:1 higher:1 priority:1 test:1 returns:1 true:1;fixed:1 parenthesis:1 thanks:1 report:1;2014-10-08T06:48:20.000+0000;2014-10-27T23:59:22.000+0000;;2.2.5;2.2.6 2.1.17 2.0.23;1;2014-10-27T23:59:22.989+0000;2014-10-27T23:59:22.989+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3931;Major;Closed;shadow.ex;lu4242;General;tag:1 inner:1 f:1 facet:1;facet:4 parent:4 exception:3 head:2 application:2 crashes:2 ajax:2 name:2 non:2 relocated:2 id:2 located:2 response:2 rendered:2 h:1 used:1 inner:1 f:1 first:1 middle:1 last:1 like:1 follows:1 requests:1 caused:1 resolves:1 changes:1 element:1 resolved:1 uses:1 parents:1 found:1 thrown:1 solution:1 refresh:1 changed:1 see:1 note:1 handling:1 cases:1 improved:1 render:1 phase:1 unable:1 add:1 way:1 logged:1 returned:1 empty:1 screen:1 errors:1;way:2 used:2 component:2 able:1 reproduce:1 issue:1 setting:1 target:1 property:1 h:1 part:1 work:1 suppose:1 algorithm:1 wrote:1 solution:1 checks:1 location:1 calculate:1 properly:1 case:1 special:1 container:1 call:1 works:1 return:1 null:1;2014-10-08T12:27:55.000+0000;2014-10-24T23:32:48.000+0000;;2.2.5 2.1.12;2.2.6 2.1.17 2.0.23;1;2014-10-24T23:32:48.243+0000;2014-10-24T23:32:48.243+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3934;Major;Closed;lu4242;lu4242;JSR-344;f:1 view:1 transient:1 true:1 work:1 client:1 side:1 state:1 saving:1 enabled:1 pss:1 set:1 false:1;context:4 name:4 value:4 faces:2 field:2 request:2 combination:1 client:1 false:1 input:1 hidden:1 added:1 f:1 view:1 transient:1 true:1 effect:1 longer:1 processed:1 mandatory:1 every:1;;2014-10-21T21:21:04.000+0000;2014-10-28T15:50:00.000+0000;;2.2.5;2.2.6;0;;;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3935;Major;Closed;lu4242;lu4242;JSR-314 JSR-344;h:1 null:1 value:1 throws:1;null:2 h:1 always:1 calls:1 cases:1 value:1 set:1 faces:1 true:1 throws:1 check:1 call:1 avoid:1 situation:1;;2014-10-24T23:39:06.000+0000;2014-10-24T23:42:44.000+0000;;2.2.5 2.1.16 2.0.22;2.2.6 2.1.17 2.0.23;0;;;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3936;Major;Closed;lu4242;lu4242;JSR-344;flash:1 object:1 requires:1 cleanup:1 strategy:1 client:1 window:1 feature:1 used:1;session:4 x:3 client:3 window:3 done:2 flash:2 token:2 use:2 n:2 tokens:2 change:1 object:1 uses:1 id:1 store:1 instead:1 cookie:1 like:1 problem:1 cleanup:1 strategy:1 place:1 create:1 ids:1 cleaned:1 invalidated:1 solution:1 map:1 hold:1 discarded:1 objects:1 stored:1 scope:1 associated:1 couple:1 removed:1;token:4 used:4 state:4 saving:4 remove:3 flash:3 get:3 another:2 map:2 cookie:2 x:2 response:2 algorithm:2 scope:2 client:2 side:2 change:1 empty:1 please:1 note:1 possible:1 hack:1 committed:1 manipulate:1 session:1 object:1 end:1 request:1 generated:1 like:1 tried:1 clear:1 fit:1 well:1 meant:1 post:1 redirect:1 really:1 know:1 window:1 discarded:1 fix:1 add:1 char:1 string:1 avoid:1 mix:1 key:1 reopen:1 issue:1 expiration:1 strategy:1 must:1 active:1 server:1 mode:1 expire:1;2014-10-31T01:00:13.000+0000;2014-11-12T17:24:21.000+0000;;2.2.5;2.2.6;3;2014-10-31T01:06:58.731+0000;2014-11-07T17:28:54.693+0000;0;0;;;0;;;;Reference:MYFACES-3937
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3940;Major;Closed;skorhone;lu4242;JSR-344;calls:1;apache:5 java:5 bean:3 application:3 session:2 error:2 context:2 intercept:2 relies:1 however:1 shutdown:1 guarantee:1 destroyed:1 longer:1 exists:1 server:1 throws:1 exception:1 e:1 occurred:1 executing:1 enterprise:1 scope:1 type:1 annotation:1 exist:1 within:1 current:1 thread:1 container:1 invoke:1 view:1 flow:1;bean:12 beans:5 instance:4 valid:3 problem:3 container:3 used:3 release:3 resources:3 another:3 singleton:3 session:3 reference:3 call:3 like:2 context:2 destroy:2 think:2 referenced:2 scope:2 mistaken:2 resource:2 current:2 owns:2 owned:2 work:2 get:2 application:2 part:2 best:2 write:2 log:2 shutdown:2 spec:2 looks:1 issue:1 related:1 least:1 see:1 way:1 fix:1 side:1 called:1 supposed:1 still:1 controlled:1 guarantees:1 determinate:1 order:1 removed:1 e:1 g:1 however:1 might:1 proxy:1 direct:1 sure:1 set:1 transient:1 serialized:1 working:1 correctly:1 point:1 wrapper:1 hold:1 initialized:1 startup:1 use:1 shared:1 multiple:1 applications:1 code:1 need:1 create:1 flow:1 maybe:1 warning:1 instead:1 throw:1 exception:1 information:1 stored:1 destroyed:1 thinking:1 add:1 try:1 catch:1 block:1 fails:1 message:1 active:1 even:1 perfect:1 solution:1 demands:1 time:1 problematic:1 happens:1 server:1;2014-11-10T08:57:19.000+0000;2014-12-12T23:58:28.000+0000;;2.2.5;2.2.7;4;2014-11-12T17:35:11.624+0000;2014-12-12T23:58:28.648+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3941;Minor;Closed;thomas@gtsquare.com;lu4242;;url:1 always:1 returns:1 false:1;correct:1 definition:1 map:1 actually:1 declared:1 obvious:1 reasons:1 current:1 implementation:1 effect:1 always:1 return:1 false:1 know:1 null:1 check:1 might:1 appropriate:1 e:1;url:8 f:6 map:6 code:4 key:4 never:4 string:3 new:3 cache:3 issue:3 method:3 looks:2 like:2 get:2 used:2 set:2 testing:2 try:2 work:2 illustrate:2 checked:1 works:1 expected:1 null:1 put:1 pattern:1 default:1 copy:1 write:1 created:1 time:1 entry:1 found:1 reason:1 prefer:1 way:1 lock:1 free:1 strategy:1 necessary:1 check:1 dirty:1 reads:1 part:1 refresh:1 cleaned:1 application:1 restarted:1 past:1 tried:1 high:1 load:1 becomes:1 unnecessary:1 bottleneck:1 think:1 misunderstood:1 explain:1 properly:1 nothing:1 bottlenecks:1 performance:1 let:1 creating:1 mapping:1 presence:1 going:1 contain:1 populated:1 strings:1 might:1 well:1 exist:1 purpose:1 ever:1 suggest:1 interface:1 intended:1 case:1 please:1 fix:1 always:1 return:1 false:1 current:1 implementation:1 condensed:1 following:1 running:1 watch:1 assertion:1 fail:1 note:1 actual:1 dependency:1 required:1 ok:1 called:1 fixed:1 thanks:1 thomas:1 provide:1 patch:1;2014-11-18T16:56:50.000+0000;2014-11-27T16:57:33.000+0000;;2.2.6 2.1.16;2.2.7 2.1.17;3;2014-11-24T22:02:21.194+0000;2014-11-27T16:57:33.852+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3942;Major;Closed;balusc;lu4242;;f:1 binding:1 causes:1 null:1;binding:2 bean:2 using:1 attribute:1 f:1 follows:1 causes:1 regardless:1 location:1 demonstrated:1 request:1 session:1 following:1 exception:1 turns:1 null:1 code:1 expect:1;created:3 problem:2 metadata:2 caused:1 chicken:1 egg:1 time:1 f:1 called:1 call:1 defined:1 spec:1 reason:1 fails:1 solution:1 add:1 fail:1 safe:1 approach:1 get:1 view:1 root:1 algorithm:1 executed:1 thanks:1 report:1;2014-11-19T07:46:50.000+0000;2014-11-24T21:43:08.000+0000;;2.2.6;2.2.7;2;2014-11-24T20:48:57.234+0000;2014-11-24T21:43:08.839+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3943;Major;Closed;sanchitchoubey;werpu;website;ie:1 compatibility:1 issue:1;inside:2 r:2 n:2 ie:2 browser:2 jar:2 please:2 hi:1 js:1 faces:1 two:1 texts:1 like:1 working:1 request:1 community:1 modify:1 space:1 required:1 consider:1 statement:1 effecting:1 vital:1 functionality:1 project:1 used:1 team:1 thankful:1 version:1 keeping:1 functionalities:1 release:1 made:1 application:1 remain:1 look:1 issue:1 high:1 priority:1 great:1 contact:1 us:1 asap:1 thanks:1 regards:1 india:1;newer:3 solved:2 time:2 releases:2 js:2 old:1 issue:1 long:1 ago:1 lot:1 done:1 make:1 version:1 bug:1 personally:1 consider:1 latest:1 versions:1 best:1 ones:1 use:1 problem:1 easily:1 writing:1 custom:1 redirect:1 grab:1 resource:1 another:1 location:1 specifically:1 overriding:1 methods:1 hi:1 leo:1 still:1 take:1 care:1 today:1 needed:1 anyways:1 ok:1 move:1 notation:1 browsers:1 understand:1 older:1 least:1 ignore:1 collision:1 ie:1 fixed:1 moved:1 notations:1 format:1;2014-11-24T15:07:29.000+0000;2014-11-28T08:02:59.000+0000;;2.1.9;2.2.7-SNAPSHOT 2.1.17-SNAPSHOT 2.0.23-SNAPSHOT;4;2014-11-24T21:33:48.815+0000;2014-11-28T08:02:09.945+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3944;Critical;Closed;lu4242;lu4242;JSR-344;fcc:2 calls:1 surrounded:1 try:1 finally:1 block:1;fcc:4 inside:2 like:2 situations:1 exception:1 raised:1 component:1 c:1 time:1 used:1 section:1 closed:1 affecting:1 theoretically:1 ids:1 generated:1 probability:1 low:1 good:1 practice:1 better:1 ensure:1 called:1 try:1 finally:1 block:1;tags:3 found:2 custom:2 review:1 missing:1 call:1 fcc:1 means:1 problem:1 use:1 nested:1 combinations:1 c:1 issue:1 classified:1 bug:1;2014-11-24T19:38:36.000+0000;2014-11-24T20:36:08.000+0000;;2.2.6;2.2.7;1;2014-11-24T20:15:01.913+0000;2014-11-24T20:15:01.913+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3945;Minor;Closed;maiken2051;lu4242;General;handle:1 class:1 files:1 properly:1;register:1 classes:1 attribute:1 contain:1 lambdas:1 java:1 features:1;tag:3 apache:2 annotation:2 warning:2 unknown:2 constants:2 pool:2 new:2 types:2 html:2 symptom:1 logged:1 error:1 faces:1 annotated:1 classes:1 use:1 lambdas:1 work:1 properly:1 recognized:1 attached:1 fix:1 correctly:1 processes:1 found:1 https:1 docs:1 oracle:1 specs:1 process:1 se:1 entries:1 checked:1 java:1 spec:1 thanks:1 michael:1 newcomb:1 provide:1 patch:1;2014-11-30T23:27:39.000+0000;2014-12-09T16:42:40.000+0000;;2.2.6;2.2.7 2.1.17 2.0.23;3;2014-11-30T23:30:23.928+0000;2014-12-09T16:42:40.394+0000;0;1;2014-11-30T23:31:48.400+0000;2014-11-30T23:31:48.400+0000;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3946;Minor;Closed;khujo;lu4242;;ajax:1 listener:1 components:1 invoked:1;listener:2 decode:2 method:2 hi:1 trying:1 add:1 ajax:1 tag:1 using:1 elements:1 following:1 way:1 request:1 processed:1 response:1 contains:1 correct:1 updates:1 invoked:1 noticed:1 commented:1 similar:1 behavior:1 overridden:1 also:1 missing:1 implements:1 created:1 sample:1 project:1 https:1 best:1 regards:1;thanks:1 example:1 checked:1 bug:1 valid:1 ajax:1 client:1 behavior:1 rendered:1 decoded:1 attached:1 listeners:1 activated:1;2014-12-16T11:43:28.000+0000;2014-12-17T03:20:09.000+0000;;2.2.6;2.2.7;1;2014-12-17T03:20:09.308+0000;2014-12-17T03:20:09.308+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3947;Major;Closed;Chris Harris;lu4242;JSR-344;element:1 work:1;message:10 public:8 http:7 email:7 string:7 html:6 id:6 value:6 br:6 name:5 test:4 tag:4 backing:4 bean:4 void:4 system:4 head:3 body:3 form:3 type:3 placeholder:3 submit:3 import:3 return:3 use:2 following:2 h:2 title:2 input:2 text:2 enter:2 address:2 button:2 line:2 column:2 library:2 supports:2 defined:2 view:2 java:2 mojarra:2 field:2 set:2 named:2 private:2 used:1 element:1 rendered:1 www:1 f:1 core:1 pt:1 contact:1 comments:1 talk:1 action:1 send:1 see:1 error:1 similar:1 location:1 path:1 file:1 caused:1 faces:1 apache:1 compiler:1 replace:1 render:1 may:1 also:1 want:1 check:1 passed:1 never:1 case:1 need:1 convenience:1 sake:1 io:1 enterprise:1 context:1 inject:1 author:1 harris:1 class:1 implements:1 static:1 final:1 long:1 data:1;;2014-12-29T01:43:31.000+0000;2015-02-05T18:27:58.000+0000;;2.2.6;2.2.8;0;;;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3948;Major;Closed;deki;lu4242;;wrong:1 check:1 libraries:1 last:1 modification:1 time:1;bug:1 introduced:1 last:1 modified:1 check:1 accessing:1 wrong:1 list:1 results:1;thanks:1 provide:1 patch:1;2015-01-13T09:54:39.000+0000;2015-02-05T18:10:38.000+0000;;2.2.7;2.2.8;1;2015-02-05T18:10:38.659+0000;2015-02-05T18:10:38.659+0000;0;1;2015-01-13T09:55:47.551+0000;2015-01-13T09:55:47.551+0000;1;2015-01-13T09:55:47.551+0000;2015-01-13T09:55:47.551+0000;"Duplicate:MYFACES-3968
Duplicate:MYFACES-3950
Duplicate:MYFACES-3952
Duplicate:MYFACES-3953
Duplicate:MYFACES-3958";Reference:MYFACES-3929
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3949;Major;Closed;dan.osterberg;lu4242;;faces:1;hidden:4 new:3 case:3 beans:2 add:2 browser:2 html:2 inputs:2 value:2 issue:2 application:1 mainly:1 use:1 cache:1 headers:1 pages:1 navigating:1 back:1 previous:1 page:1 correctly:1 recreates:1 renders:1 id:1 chrome:1 overriding:1 old:1 verified:1 tools:1 looking:1 response:1 correct:1 resulting:1 short:1 seems:1 like:1 known:1 mojarra:1 fixed:1 adding:1 input:1 browsers:1 skip:1 fields:1 situations:1 apparently:1 always:1 pa:1 explicitly:1 whole:1 form:1 understanding:1 full:1 fix:1 rendered:1 faces:1;;2015-01-14T09:49:14.000+0000;2015-04-01T01:32:59.000+0000;;2.2.4;2.2.8 2.1.18 2.0.24;0;;;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3951;Major;Closed;PTFilAntunes;lu4242;;action:1 performed:1 first:1 click:1;composite:12 h:9 action:5 html:5 http:5 component:4 performed:3 interface:3 name:3 remove:2 comment:2 test:2 case:2 www:2 head:2 title:2 body:2 form:2 public:2 implementation:2 one:1 comments:1 section:1 happens:1 first:1 click:1 server:1 starts:1 second:1 time:1 user:1 clicks:1 expected:1 works:1 page:1 core:1 value:1 execute:1 managed:1 bean:1 class:1 string:1 system:1 return:1 null:1 attribute:1 make:1 work:1;component:5 composite:4 id:4 problem:3 metadata:2 section:2 interface:2 like:2 special:2 confirm:1 occurs:1 first:1 time:1 compiled:1 reason:1 algorithm:1 builds:1 process:1 inside:1 added:1 encapsulate:1 comment:1 receives:1 code:1 calculated:1 reused:1 causes:1 ids:1 ordering:1 view:1 restored:1 number:1 solution:1 use:1 prefix:1 processed:1 define:1 c:1 avoid:1 generation:1;2015-01-23T17:54:48.000+0000;2015-02-06T20:48:43.000+0000;;2.2.7;2.2.8 2.1.18 2.0.24;1;2015-02-06T16:46:27.652+0000;2015-02-06T16:46:27.652+0000;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3956;Major;Closed;lu4242;lu4242;;work:1 resource:1 library:1 contracts:1;order:2 found:1 typo:1 error:1 change:1 parameters:1 used:1 solution:1 fix:1;;2015-02-06T23:55:23.000+0000;2015-02-06T23:58:36.000+0000;;;2.2.8;0;;;0;0;;;0;;;;
MYFACES;ASF;Apache MyFaces Committee;web-framework;MYFACES-3957;Major;Closed;sknitelius;lu4242;;disabled:1 h:1 results:1 rendering:1 span:1;h:3 expected:2 disabled:2 action:2 result:1 find:1 span:1 comparison:1 results:1 preformed:1 expect:1 similar:1 behaviour:1;patch:4 remove:3 still:1 occur:1 newer:1 version:1 old:1 trunk:1 please:1 review:1 tested:1 mojarra:1 see:1 removed:1 span:1 element:1 event:1 listeners:1 looks:1 like:1 special:1 case:1 documented:1 sense:1 modify:1 link:1 disabled:1 thanks:1 thomas:1 provide:1;2015-02-26T09:18:19.000+0000;2015-11-19T01:35:18.000+0000;;2.0.2;2.2.9 2.1.18 2.0.24;4;2015-09-30T11:53:05.290+0000;2015-11-19T01:35:19.006+0000;0;1;2015-10-27T15:21:09.060+0000;2015-10-27T15:21:09.060+0000;1;2015-10-27T15:21:09.060+0000;2015-10-27T15:21:09.060+0000;;
